time,id,x,y,vx,vy
23,54,279.0061691288759,347.4602690438667,-0.472473877514084,0.3792706401533667
23,55,293.21065649733214,320.9149944861799,-0.5222777611215816,0.36057135247361927
23,56,130.1869361683127,461.8831839843749,1.0926754814423243,0.08167008552222088
23,57,633.6017185318707,589.5346735514084,0.32610571979580527,-0.718955274333203
23,58,303.13883375786077,65.93652873688058,0.3942116660059025,0.5290652219084638
23,59,55.22963789177303,93.61977343134184,0.6917153408868839,0.48375379898700815
23,60,767.3418253688454,562.845291146341,-1.0308223629790016,-1.270990541577521
23,61,287.5334700135736,526.3059649549826,0.23029410017848756,0.564372922640606
23,62,113.76558034338314,398.05590739826823,0.8237943480627725,-0.1741637282335358
23,63,129.90524293635934,520.7070379655937,-0.023184910541508244,-0.2277926107595679
23,64,586.4271963460724,183.5722250401255,0.3636575368453981,-0.9599332947864588
23,65,387.31541688899705,234.12798749182636,-0.7660969855331934,-0.316808934761601
23,66,688.9793014417417,464.31496698403095,0.16500627072250273,0.588791205271339
23,67,27.68483696499623,403.86334349863876,0.981185252184162,0.3058041284554021
23,68,348.7681351546831,83.02135305837453,0.2175555056709485,0.7579771127297926
23,69,558.9725116279901,51.888312318656745,-0.3741418237021053,0.7238593302426698
23,70,514.2415209906046,472.2770138677256,-0.25305885811776613,-0.028561397131816928
23,71,611.5297899553266,178.91967586548114,0.32514212194764747,-0.9706767409307105
23,72,136.60937640698276,405.2177685697001,0.8990527275238308,-0.11121881759871576
23,73,41.80498290293858,294.0722174601862,0.7820570524706375,-0.5457189802219335
23,74,464.6065199891363,209.95842084182462,-0.5204563963963713,-0.27579938824307026
23,75,329.6207989660622,411.0362508609047,-0.3590840663912702,-0.5733009029109364
23,76,401.38905101987416,109.22015656775443,-0.40381202785574527,-0.019208590913371217
23,77,493.5055716900557,348.5365724860487,-1.021274190699328,0.6478329486872314
23,78,429.9561821135837,523.4350372219999,0.18472484972982534,-0.6083270320987036
23,79,567.2142425204092,87.00887842365732,0.0016919373635231917,0.37266915503450515
23,80,180.18025453835716,539.2849232567953,0.6671580361575276,-0.8872647675764357
23,81,690.8150573034047,506.8798844409024,0.061159346205442736,0.3737927185328482
23,82,380.81317466362907,125.13267463863346,-0.3862583692387358,-0.11752281888289468
23,83,332.47034581228553,41.87052335547551,0.1830717258699922,0.7287461553985106
23,84,482.8015444744008,394.0374926144247,-1.0086295213752263,0.6836836463510788
23,85,322.2416584347268,170.14495405075132,0.36779121263673353,0.09589514434644457
23,86,453.12532899721225,337.7332345428745,0.3887227365370272,1.7614522718091072
23,87,526.1241310287784,550.9031349079812,-0.0711987155422961,-0.8840671489628684
23,88,363.43808908405737,51.91208776245783,0.05667631649485853,0.8919698840267631
23,89,178.595408043171,399.3095517446982,0.05837202508898171,-0.7686172389880886
23,90,404.0496074621368,141.77248037869884,-0.43872534536196234,0.1164125570201944
23,91,687.6458978600496,537.8164411191624,-0.04559356722596005,-0.11220949181721152
23,92,130.83199243858257,265.21305193421495,-0.8950926203917844,-0.03753726644827017
23,93,328.90937837046357,298.42343362888323,-0.6064569211963131,0.3973920239195997
23,94,23.933588896049304,378.467945533394,0.9969324496168317,0.23547302821430802
23,95,794.2085003387161,355.2011698772249,0.0,0.0
23,96,186.08443439947746,354.5167621416894,-0.07517709810076126,-0.37105852302140974
23,97,561.963027334311,584.4733504819262,-0.06311296020162593,-0.9165428891182428
23,98,195.84339450381012,366.06068928485007,0.03365510917160912,-0.04640527354940572
23,99,50.8560582813145,113.23965354037983,0.46145024897602543,0.39284861735113663
24,0,770.3962218986389,494.67843815749234,-0.6261171114600995,0.5942962383856144
24,1,750.7179948246301,75.5852812967844,0.23426702148591483,-0.5579827720944456
24,2,555.4306996494967,116.306066097782,0.5220637865308145,-0.000564852190868572
24,3,150.80874495391632,103.6172673442197,-0.9541968701924753,0.757906867635342
24,4,192.37457483196027,214.8184266682391,0.07460542433377809,0.29075293985556927
24,5,216.77470532781007,506.6650899957742,0.6505093225153578,-0.9160736789936015
24,6,204.9791357864222,395.9265551654701,-0.2846301282271411,-0.9488774713955348
24,7,721.0428523292634,215.2265838227196,-0.98797517482502,-0.2708152106085489
24,8,446.14148032948685,446.10205876560644,0.9605000308288053,0.4044472627899483
24,9,102.59722806784116,115.90431944434859,-0.19614711620191205,-0.8794285013619665
24,10,53.61983286543113,224.51894350499543,-0.24722517686965717,0.5394980777927665
24,11,729.726049866046,88.39765033631211,0.3940528509401634,-0.4326706775287199
24,12,712.927699969884,54.085203250342374,1.041453284872645,0.3367480681292724
24,13,668.0731972708297,558.883471215837,0.0007992595444628742,-0.4904863979499865
24,14,104.54291270381256,329.19717414864306,0.40138320202099437,0.2588968301790596
24,15,36.2442260324233,67.54524473848194,0.8443800190897038,0.9990094600125993
24,16,562.4341496399132,19.30415008307999,-0.5049798913212434,0.8638704128780589
24,17,690.9862526513404,198.85168415886366,-0.7370136024623576,-0.41028938634015544
24,18,29.325006477016338,566.965974290309,-0.2169765716306773,-1.0082210073338207
24,19,202.3588803034579,282.72286307504714,-0.25125186880217454,0.9800503384975557
24,20,91.41685924364349,245.54037742381684,-0.5767268736814828,0.28313624516411756
24,21,43.5054226453189,521.2143767158741,0.9398771743606267,0.1786552392076452
24,22,780.8209842353054,31.365536321776624,-0.7011311115056212,0.7859308265603817
24,23,312.3729252388091,488.9190707087321,0.0802672651481008,0.7046433452250744
24,24,534.5259366354953,496.3921203787719,-0.4457772102011843,0.33785931303707534
24,25,584.1447893859468,43.83382848174669,-0.6778972470811959,0.8788898398684464
24,26,671.6269822238003,146.62055936951165,0.41804439725806836,0.47844697718832874
24,27,211.43420334785034,419.6329715342922,-0.27762325441280955,-0.9117887283972543
24,28,231.35127075376312,356.03969281120897,-0.21713569339160577,-0.1509871862670731
24,29,525.2814096435949,98.36197521287703,0.7025496345784985,-0.10368831653659186
24,30,215.7570811837614,364.1210228555269,0.08099020488136963,-0.09821133842298291
24,31,277.4369859302244,323.6920964406721,-0.5437896252232322,0.3062941159422328
24,32,559.6334555737085,179.06402388049955,0.34766200513447615,-0.9939258365756948
24,33,653.1344496144661,457.5261478939474,0.6086316116188536,0.9000652426889572
24,34,756.6743562451147,202.39296709742075,-1.4792309975326399,0.6066921128831148
24,35,416.38794247501653,408.4183412565808,0.7462089939417025,0.4653756321473553
24,36,643.8334840407879,196.27264897640453,0.04853820588739258,-0.9420332539448664
24,37,4.2446738264088335,252.55731525139748,0.43023175573239963,0.19249823371255262
24,38,627.5016890769939,489.807397575503,0.4917001122040933,0.16344160461359908
24,39,478.3596685915754,452.7019185340333,0.02054850928507265,0.2524210120363415
24,40,266.48574066632034,539.1970627980908,0.21332756846893278,0.5529244515919719
24,41,342.7125671676725,44.285838727168496,0.2164599427714613,0.7216769556955112
24,42,58.15010240407979,493.5374971367115,1.018016497999124,0.20256369564780705
24,43,80.51495933469855,267.9893559545425,-0.6253244832736096,0.34908106992261845
24,44,334.96537148739316,561.0427378692707,-0.5577421521870247,-0.48782246805591645
24,45,325.4913792492608,547.750074540796,-0.6349125037229989,-0.5149618856635652
24,46,331.15169070915715,240.2190023847014,-0.4651785762292861,1.0378008187183176
24,47,299.996691116768,594.667634725237,-0.49680268847815345,-0.5593691048188281
24,48,268.7087362902037,338.5550706811867,-0.5383867363948457,0.2346665301758443
24,49,745.6062490099129,243.48975044707976,-0.6627786280927351,-0.9458170902365775
24,50,328.9880256503753,396.54145574188294,-0.34308825306939106,-0.6882945891599724
24,51,696.648288964888,485.1135375000687,0.0765964501800031,0.4676565603507103
24,52,774.2932492765043,82.51836457232953,-0.12003062524361478,-0.5798003024653638
24,53,498.7307334675758,485.6069733088049,-0.5681283951733551,0.21232746569611569
24,54,278.53938935858355,347.83718359246933,-0.46677977029233975,0.37691454860268264
24,55,292.69202833923214,321.27329903542676,-0.5186281580999805,0.3583045492468478
24,56,131.3185070407233,461.93343514946014,1.1315708724105802,0.050251165085221046
24,57,633.8787558602548,588.7951239704331,0.2770373283841076,-0.7395495809753505
24,58,303.5479067996116,66.49049807709788,0.4090730417508183,0.553969340217309
24,59,55.94685407314059,94.10272382189552,0.7172161813675593,0.48295039055368183
24,60,766.2637244716216,561.5905714436985,-1.0781008972239101,-1.2547197026423884
24,61,287.76934124438327,526.8399174365064,0.23587123080965627,0.5339524815238098
24,62,114.61596912678786,397.87822506875443,0.8503887834047215,-0.17768232951379856
24,63,129.86943618210955,520.4308646865729,-0.035806754249795986,-0.2761732790208017
24,64,586.796800431312,182.55358046998177,0.3696040852396915,-1.0186445701437128
24,65,386.5321490763538,233.76421939718773,-0.783267812643286,-0.3637680946386187
24,66,689.1654902557319,464.89977936481586,0.18618881399026088,0.5848123807849116
24,67,28.713697922740746,404.16424413722694,1.0288609577445151,0.30090063858820437
24,68,349.0209408495318,83.78667060997086,0.25280569484877347,0.7653175515963218
24,69,558.5975117178026,52.64618322880961,-0.3749999101875566,0.7578709101528708
24,70,513.9699094596317,472.28321550148354,-0.2716115309728526,0.006201633757963496
24,71,611.8762418969328,177.9535223582195,0.34645194160620385,-0.9661535072616562
24,72,137.51272051940003,405.09138026764504,0.9033441124172679,-0.1263883020550884
24,73,42.592478322120584,293.53812124160237,0.7874954191820026,-0.5340962185838569
24,74,464.07033741987334,209.63515896853315,-0.5361825692629832,-0.3232618732914686
24,75,329.2616321181644,410.4157706995881,-0.3591668478977416,-0.620480161316626
24,76,400.93324276701975,109.19428738132665,-0.45580825285439364,-0.025869186427785778
24,77,492.486342636405,349.2496276927336,-1.0192290536506698,0.7130552066849053
24,78,430.1810639869452,522.7969207042889,0.2248818733615671,-0.638116517710908
24,79,567.2238440405469,87.43316868481273,0.009601520137610942,0.4242902611554118
24,80,180.82549060969583,538.3351384948899,0.645236071338667,-0.9497847619054978
24,81,690.8408562860478,507.2982032091987,0.025798982643100557,0.41831876829626835
24,82,380.3842747023636,125.01872595244996,-0.42889996126547514,-0.11394868618350848
24,83,332.68935995069154,42.607712888030164,0.21901413840599362,0.7371895325546501
24,84,481.79780670638934,394.7848123517717,-1.0037377680114643,0.7473197373469426
24,85,322.65588583391366,170.22231057112828,0.41422739918685786,0.07735652037695719
24,86,453.4866390250797,339.513187633562,0.3613100278674092,1.7799530906874794
24,87,526.0246304402427,549.964700935316,-0.09950058853559518,-0.9384339726651614
24,88,363.5616838237565,52.793066941557626,0.12359473969908882,0.8809791790997954
24,89,178.6743551716672,398.5452433247755,0.07894712849618483,-0.76430841992268
24,90,403.5603794171077,141.8320563321847,-0.48922804502909506,0.059575953485843075
24,91,687.6337230563346,537.6938585271732,-0.012174803714968992,-0.12258259198918156
24,92,129.92220643681463,265.213810378708,-0.9097860017679346,0.0007584444930553366
24,93,328.3100393603291,298.83513482907443,-0.5993390101344792,0.4117012001911907
24,94,24.976983945035407,378.6965110223755,1.0433950489861032,0.22856548898147716
24,95,794.2085003387161,355.2011698772249,0.0,0.0
24,96,186.0192312241324,354.1219375353082,-0.0652031753450619,-0.3948246063812529
24,97,561.8911542049301,583.4967600516634,-0.07187312938099386,-0.9765904302628846
24,98,195.8851476257469,365.98376545213966,0.041753121936776674,-0.07692383271043232
24,99,51.32761766699123,113.65296666474937,0.4715593856767255,0.41331312436953976
25,0,769.7202305778926,495.2691899286299,-0.6759913207463386,0.5907517711375745
25,1,750.9193478529721,75.04618391986575,0.20135302834201624,-0.5390973769186463
25,2,555.9490343208124,116.30202667834001,0.518334671315764,-0.004039419441984552
25,3,149.83316503832637,104.30328495568708,-0.9755799155899421,0.6860176114673779
25,4,192.42422693605866,215.1525077953315,0.04965210409838926,0.3340811270924031
25,5,217.39999548458138,505.6875510355797,0.6252901567713036,-0.9775389601945403
25,6,204.69554304003776,394.97770607838663,-0.2835927463844343,-0.948849087083476
25,7,720.0556062813664,214.9259205561291,-0.9872460478970202,-0.30066326659048664
25,8,447.0982304319401,446.5219432745112,0.9567501024532546,0.41988450890476936
25,9,102.3297740872139,115.05980634780369,-0.2674539806272461,-0.8445130965449021
25,10,53.3631209504691,225.06775631461707,-0.25671191496202633,0.5488128096216506
25,11,730.144627099681,87.97483452096584,0.418577233635044,-0.42281581534626445
25,12,713.983236776756,54.400540859585796,1.0555368068720448,0.31533760924342485
25,13,668.1442260587205,558.3700593875847,0.07102878789074292,-0.513411828252298
25,14,104.99420251159233,329.4591255985427,0.4512898077797794,0.2619514498996152
25,15,37.09983890637799,68.53722906525977,0.8556128739546887,0.9919843267778221
25,16,561.9302643163687,20.185260846736558,-0.5038853235445161,0.8811107636565678
25,17,690.3245204006143,198.37575659724536,-0.6617322507259492,-0.47592756161830774
25,18,29.17873708723238,565.9586613563058,-0.14626938978395487,-1.007312934003129
25,19,202.14756126494723,283.7330027648988,-0.21131903851069128,1.0101396898516743
25,20,90.83299012911223,245.84157474357207,-0.5838691145312523,0.3011973197552342
25,21,44.4616953164557,521.3643963573501,0.9562726711367979,0.15001964147597224
25,22,780.0870020991954,32.189160784171676,-0.7339821361100892,0.8236244623950506
25,23,312.4382463182689,489.5983843140531,0.06532107945979782,0.6793136053209744
25,24,534.0980775156593,496.72876439968775,-0.4278591198360375,0.3366440209158531
25,25,583.4721594945323,44.721169927067216,-0.6726298914143782,0.8873414453205257
25,26,672.0182175705605,147.14121149817944,0.3912353467602314,0.5206521286677919
25,27,211.17476229113666,418.6958387840706,-0.2594410567136964,-0.9371327502216013
25,28,231.14267508622228,355.87104110436957,-0.2085956675408335,-0.16865170683942443
25,29,525.9875971474395,98.26419928224233,0.7061875038446039,-0.09777593063469994
25,30,215.84453128740967,364.0008092521794,0.0874501036482704,-0.12021360334748148
25,31,276.8956457372786,323.9890931506358,-0.5413401929458077,0.29699670996371386
25,32,560.0274965040409,178.0224359623783,0.3940409303324061,-1.0415879181212582
25,33,653.745916560819,458.4246411370957,0.6114669463528544,0.8984932431483071
25,34,755.1745915764562,202.97923774898055,-1.4997646686584947,0.5862706515597959
25,35,417.2068031307889,408.8291738073913,0.8188606557723483,0.41083255081051867
25,36,643.8223758486287,195.32418886200475,-0.01110819215924376,-0.9484601143997843
25,37,4.724903036320318,252.74930893024646,0.48022920991148405,0.19199367884898083
25,38,628.0375494412748,490.054762739244,0.5358603642809017,0.2473651637409739
25,39,478.37113277107267,452.96906165572176,0.011464179497240587,0.2671431216884489
25,40,266.7062126249774,539.7181271366286,0.22047195865706862,0.5210643385377987
25,41,342.96324057197853,45.015737637696304,0.2506734043060175,0.7298989105278084
25,42,59.187216954579874,493.71205603156,1.0371145505000887,0.17455889484844692
